Path, Allocation (TB), Current Usage (TB), Percent used, New Allocation (TB), Saving (TB), Accumulated saving (TB)
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2, 0.58, 0.13, 22.41, 0.348, 0.23199999999999998, 164.33199999999994
/badc/cmip6/data/CMIP6/RFMIP/NCC/NorESM2-LM/piClim-histaer, 0.62, 0.0, 0.0, 0.62, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/RFMIP/IPSL/IPSL-CM6A-LR/piClim-spAer-histall, 0.36, 0.0, 0.0, 0.36, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/RFMIP/NCC/NorESM2-LM/piClim-histall, 0.62, 0.0, 0.0, 0.62, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/AerChemMIP/NCC/NorESM2-LM/piClim-2xVOC, 0.08, 0.0, 0.0, 0.08, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/RFMIP/NCC/NorESM2-LM/piClim-spAer-aer, 0.06, 0.0, 0.0, 0.06, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/PMIP/NCC/NorESM1-F/midPliocene-eoi400, 0.45, 0.0, 0.0, 0.45, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/AerChemMIP/NCC/NorESM2-LM/piClim-CH4, 0.08, 0.0, 0.0, 0.08, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/PMIP/NCC/NorESM1-F/lig127k, 0.45, 0.0, 0.0, 0.45, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/AerChemMIP/NCC/NorESM2-LM/piClim-BC, 0.08, 0.0, 0.0, 0.08, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/C4MIP/CCCma/CanESM5/ssp534-over-bgc, 0.29, 0.0, 0.0, 0.29, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/PMIP/NCC/NorESM2-LM/lig127k, 0.45, 0.0, 0.0, 0.45, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/LUMIP/CCCma/CanESM5/ssp126-ssp370Lu, 0.13, 0.0, 0.0, 0.13, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/AerChemMIP/NCC/NorESM2-LM/piClim-2xss, 0.08, 0.0, 0.0, 0.08, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/RFMIP/NCC/NorESM2-LM/piClim-spAer-anthro, 0.06, 0.0, 0.0, 0.06, 0.0, 164.33199999999994
/badc/cmip6/data/CMIP6/RFMIP/CCCma/CanESM5/piClim-histall, 0.35, 0.12, 34.29, 0.21, 0.13999999999999999, 164.47199999999992
/badc/cmip6/data/CMIP6/RFMIP/CCCma/CanESM5/piClim-histnat, 0.35, 0.17, 48.57, 0.21, 0.13999999999999999, 164.6119999999999
/badc/cmip6/data/CMIP6/FAFMIP/MPI-M/MPI-ESM1-2-HR/faf-passiveheat, 0.37, 0.25, 67.57, 0.296, 0.07400000000000001, 164.68599999999992
/badc/cmip6/data/CMIP6/LUMIP/MPI-M/MPI-ESM1-2-LR/land-noLu, 0.45, 0.0, 0.0, 0.45, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/C4MIP/E3SM-Project/E3SM-1-1/hist-bgc, 1.16, 0.0, 0.0, 1.16, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/C4MIP/NCC/NorESM2-LM/esm-1pct-brch-1000PgC, 0.5, 0.0, 0.0, 0.5, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/RFMIP/NCAR/CESM2-WACCM/piClim-control, 0.09, 0.0, 0.0, 0.09, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/CDRMIP/NCC/NorESM2-LM/esm-pi-CO2pulse, 0.17, 0.0, 0.0, 0.17, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/CDRMIP/NCC/NorESM2-LM/esm-pi-cdr-pulse, 0.17, 0.0, 0.0, 0.17, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/CDRMIP/NCC/NorESM2-LM/1pctCO2-cdr, 0.34, 0.0, 0.0, 0.34, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/C4MIP/NCC/NorESM2-LM/1pctCO2-rad, 0.89, 0.0, 0.0, 0.89, 0.0, 164.68599999999992
/badc/cmip6/data/CMIP6/RFMIP/NOAA-GFDL/GFDL-ESM4/piClim-anthro, 0.21, 0.01, 4.76, 0.126, 0.08399999999999999, 164.76999999999992
/badc/cmip6/data/CMIP6/OMIP/CMCC/CMCC-CM2-SR5/omip2, 0.88, 0.23, 26.14, 0.528, 0.352, 165.12199999999993
/badc/cmip6/data/CMIP6/RFMIP/NOAA-GFDL/GFDL-ESM4/piClim-lu, 0.21, 0.01, 4.76, 0.126, 0.08399999999999999, 165.20599999999993
/badc/cmip6/data/CMIP6/OMIP/CMCC/CMCC-CM2-HR4/omip2, 2.63, 2.79, 106.08, 2.63, 0.0, 165.20599999999993
/badc/cmip6/data/CMIP6/OMIP/CMCC/CMCC-CM2-SR5/omip1, 0.93, 0.23, 24.73, 0.558, 0.372, 165.57799999999995
/badc/cmip6/data/CMIP6/RFMIP/NOAA-GFDL/GFDL-ESM4/piClim-4xCO2, 0.21, 0.01, 4.76, 0.126, 0.08399999999999999, 165.66199999999995
/badc/cmip6/data/CMIP6/RFMIP/NOAA-GFDL/GFDL-ESM4/piClim-ghg, 0.21, 0.01, 4.76, 0.126, 0.08399999999999999, 165.74599999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HM/highres-future/r1i2p1f1/Omon, 0.69, 0.69, 100.0, 0.69, 0.0, 165.74599999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HM/highres-future/r1i2p1f1/Oday, 0.12, 0.08, 66.67, 0.096, 0.023999999999999994, 165.76999999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Amon, 0.62, 0.36, 58.06, 0.496, 0.124, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/AERmon, 0.16, 0.0, 0.0, 0.16, 0.0, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/CFmon, 0.88, 0.88, 100.0, 0.88, 0.0, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Emon, 0.11, 0.0, 0.0, 0.11, 0.0, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Lmon, 0.08, 0.0, 0.0, 0.08, 0.0, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/day, 2.45, 2.44, 99.59, 2.45, 0.0, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Eday, 0.05, 0.05, 100.0, 0.05, 0.0, 165.89399999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/CFday, 0.66, 0.03, 4.55, 0.396, 0.264, 166.15799999999996
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HM/hist-1950/r1i2p1f1/Oday, 0.21, 0.15, 71.43, 0.168, 0.04199999999999998, 166.19999999999996
/badc/cmip6/data/CMIP6/OMIP/CAS/FGOALS-f3-L/omip2, 0.63, 0.09, 14.29, 0.378, 0.252, 166.45199999999997
/badc/cmip6/data/CMIP6/RFMIP/NASA-GISS/GISS-E2-1-G/piClim-4xCO2, 0.02, 0.0, 0.0, 0.02, 0.0, 166.45199999999997
/badc/cmip6/data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370, 0.56, 0.02, 3.57, 0.336, 0.22400000000000003, 166.67599999999996
/badc/cmip6/data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp585, 0.52, 0.01, 1.92, 0.312, 0.20800000000000002, 166.88399999999996
/badc/cmip6/data/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-G/amip-p4K, 0.3, 0.0, 0.0, 0.3, 0.0, 166.88399999999996
/badc/cmip6/data/CMIP6/CFMIP/NASA-GISS/GISS-E2-1-G/amip-4xCO2, 0.32, 0.0, 0.0, 0.32, 0.0, 166.88399999999996
/badc/cmip6/data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp126, 0.52, 0.01, 1.92, 0.312, 0.20800000000000002, 167.09199999999996
/badc/cmip6/data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp245, 0.51, 0.01, 1.96, 0.306, 0.20400000000000001, 167.29599999999996
/badc/cmip6/data/CMIP6/AerChemMIP/NIMS-KMA/UKESM1-0-LL/piClim-NTCF, 0.41, 0.37, 90.24, 0.41, 0.0, 167.29599999999996
/badc/cmip6/data/CMIP6/ScenarioMIP/FIO-QLNM/FIO-ESM-2-0/ssp585, 0.85, 0.08, 9.41, 0.51, 0.33999999999999997, 167.63599999999997
/badc/cmip6/data/CMIP6/ScenarioMIP/THU/CIESM/ssp245, 0.76, 0.08, 10.53, 0.45599999999999996, 0.30400000000000005, 167.93999999999997
/badc/cmip6/data/CMIP6/ScenarioMIP/FIO-QLNM/FIO-ESM-2-0/ssp245, 0.86, 0.08, 9.3, 0.516, 0.344, 168.28399999999996
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/E3hr, 0.56, 0.21, 37.5, 0.336, 0.22400000000000003, 168.50799999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/3hr, 1.85, 1.66, 89.73, 1.4800000000000002, 0.3699999999999999, 168.87799999999996
/badc/cmip6/data/CMIP6/ScenarioMIP/THU/CIESM/ssp126, 0.92, 0.08, 8.7, 0.552, 0.368, 169.24599999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/EmonZ, 0.07, 0.0, 0.0, 0.07, 0.0, 169.24599999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/EdayZ, 1.17, 0.0, 0.0, 1.17, 0.0, 169.24599999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/E3hrPt, 3.65, 3.64, 99.73, 3.65, 0.0, 169.24599999999995
/badc/cmip6/data/CMIP6/ScenarioMIP/NIMS-KMA/KACE-1-0-G/ssp585, 0.46, 0.45, 97.83, 0.46, 0.0, 169.24599999999995
/badc/cmip6/data/CMIP6/ScenarioMIP/THU/CIESM/ssp585, 0.92, 0.08, 8.7, 0.552, 0.368, 169.61399999999995
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical, 1.16, 5.16, 444.83, 1.16, 0.0, 169.61399999999995
/badc/cmip6/data/CMIP6/CMIP/CAS/CAS-ESM2-0/historical, 0.97, 0.1, 10.31, 0.582, 0.388, 170.00199999999995
/badc/cmip6/data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119, 0.51, 0.01, 1.96, 0.306, 0.20400000000000001, 170.20599999999996
/badc/cmip6/data/CMIP6/PMIP/CAS/FGOALS-f3-L/midHolocene, 0.5, 0.01, 2.0, 0.3, 0.2, 170.40599999999995
/badc/cmip6/data/CMIP6/PMIP/AWI/AWI-ESM-1-1-LR/midHolocene, 0.71, 0.05, 7.04, 0.426, 0.284, 170.68999999999994
/badc/cmip6/data/CMIP6/ScenarioMIP/NIMS-KMA/KACE-1-0-G/ssp245, 0.46, 0.43, 93.48, 0.46, 0.0, 170.68999999999994
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/esm-hist, 1.01, 4.05, 400.99, 1.01, 0.0, 170.68999999999994
/badc/cmip6/data/CMIP6/CMIP/THU/CIESM/abrupt-4xCO2, 0.7, 0.03, 4.29, 0.42, 0.27999999999999997, 170.96999999999994
/badc/cmip6/data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2, 0.9, 0.06, 6.67, 0.54, 0.36, 171.32999999999996
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2, 0.5, 0.21, 42.0, 0.3, 0.2, 171.52999999999994
/badc/cmip6/data/CMIP6/AerChemMIP/NIMS-KMA/UKESM1-0-LL/histSST-piNTCF, 1.29, 1.09, 84.5, 1.032, 0.258, 171.78799999999995
/badc/cmip6/data/CMIP6/FAFMIP/MRI/MRI-ESM2-0/faf-heat-NA0pct, 0.23, 0.0, 0.0, 0.23, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/FAFMIP/CCCma/CanESM5/faf-antwater-stress, 0.17, 0.0, 0.0, 0.17, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/FAFMIP/CCCma/CanESM5/faf-heat-NA50pct, 0.17, 0.0, 0.0, 0.17, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/FAFMIP/MRI/MRI-ESM2-0/faf-heat-NA50pct, 0.23, 0.0, 0.0, 0.23, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/FAFMIP/CCCma/CanESM5/faf-heat-NA0pct, 0.17, 0.0, 0.0, 0.17, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp370, 0.7, 2.38, 340.0, 0.7, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp585, 0.7, 2.64, 377.14, 0.7, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp245, 0.71, 3.15, 443.66, 0.71, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon, 0.1, 2.47, 2470.0, 0.1, 0.0, 171.78799999999995
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/uo, 1.85, 1.25, 67.57, 1.4800000000000002, 0.3699999999999999, 172.15799999999996
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/vo, 1.85, 1.27, 68.65, 1.4800000000000002, 0.3699999999999999, 172.52799999999996
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/zfullo, 1.01, 0.62, 61.39, 0.808, 0.20199999999999996, 172.72999999999996
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/wmo, 1.85, 1.31, 70.81, 1.4800000000000002, 0.3699999999999999, 173.09999999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/masscello, 1.01, 0.62, 61.39, 0.808, 0.20199999999999996, 173.30199999999996
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/umo, 1.85, 1.25, 67.57, 1.4800000000000002, 0.3699999999999999, 173.67199999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/vmo, 1.85, 1.27, 68.65, 1.4800000000000002, 0.3699999999999999, 174.04199999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Oday, 0.21, 1.61, 766.67, 0.21, 0.0, 174.04199999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/SIday, 0.31, 0.53, 170.97, 0.31, 0.0, 174.04199999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/so, 1.01, 0.73, 72.28, 0.808, 0.20199999999999996, 174.24399999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/SImon, 0.03, 0.42, 1400.0, 0.03, 0.0, 174.24399999999997
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/thetao, 1.85, 1.0, 54.05, 1.4800000000000002, 0.3699999999999999, 174.61399999999998
/badc/cmip6/data/CMIP6/HighResMIP/NERC/HadGEM3-GC31-HH/hist-1950/r1i1p1f1/Omon/agessc, 1.85, 0.97, 52.43, 1.4800000000000002, 0.3699999999999999, 174.98399999999998
/badc/cmip6/data/CMIP6/CMIP/THU/CIESM/amip, 0.6, 0.01, 1.67, 0.36, 0.24, 175.224
/badc/cmip6/data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical, 1.15, 7.24, 629.57, 1.15, 0.0, 175.224
/badc/cmip6/data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/amip, 0.52, 0.32, 61.54, 0.41600000000000004, 0.10399999999999998, 175.328
/badc/cmip6/data/CMIP6/CMIP/CAS/CAS-ESM2-0/amip, 0.46, 0.01, 2.17, 0.276, 0.184, 175.512
/badc/cmip6/data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/historical/r1i1p1f2/Lmon, 0.04, 0.0, 0.0, 0.04, 0.0, 175.512
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-MM/amip, 3.0, 0.0, 0.0, 3.0, 0.0, 175.512
/badc/cmip6/data/CMIP6/CMIP/MIROC/MIROC-ES2L/amip, 0.37, 0.03, 8.11, 0.222, 0.148, 175.66
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/1pctCO2, 0.18, 0.07, 38.89, 0.108, 0.072, 175.732
/badc/cmip6/data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/1pctCO2, 0.47, 0.08, 17.02, 0.282, 0.188, 175.92
/badc/cmip6/data/CMIP6/CMIP/CAS/CAS-ESM2-0/1pctCO2, 0.9, 0.01, 1.11, 0.54, 0.36, 176.28
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/1pctCO2, 0.43, 0.16, 37.21, 0.258, 0.172, 176.452
/badc/cmip6/data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/historical/r1i1p1f2/AERmon, 0.05, 0.0, 0.0, 0.05, 0.0, 176.452
/badc/cmip6/data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/1pctCO2, 0.86, 0.21, 24.42, 0.516, 0.344, 176.796
/badc/cmip6/data/CMIP6/FAFMIP/NCAR/CESM2/faf-stress, 0.09, 0.05, 55.56, 0.09, 0.0, 176.796
/badc/cmip6/data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G-CC/esm-hist, 0.46, 0.06, 13.04, 0.276, 0.184, 176.98
/badc/cmip6/data/CMIP6/DAMIP/CSIRO/ACCESS-ESM1-5/hist-GHG, 1.89, 1.01, 53.44, 1.512, 0.3779999999999999, 177.35799999999998
/badc/cmip6/data/CMIP6/CFMIP/NCAR/CESM2/amip-a4SST-4xCO2, 0.16, 0.01, 6.25, 0.096, 0.064, 177.42199999999997
/badc/cmip6/data/CMIP6/FAFMIP/NCAR/CESM2/faf-heat, 0.09, 0.03, 33.33, 0.09, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/FAFMIP/NCAR/CESM2/faf-water, 0.09, 0.05, 55.56, 0.09, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/FAFMIP/NCAR/CESM2/faf-passiveheat, 0.09, 0.04, 44.44, 0.09, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/CFMIP/NCAR/CESM2/piSST-pxK, 0.09, 0.01, 11.11, 0.09, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/FAFMIP/NCAR/CESM2/faf-all, 0.09, 0.03, 33.33, 0.09, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO-ARCCSS/ACCESS-CM2/piClim-ghg, 0.06, 0.0, 0.0, 0.06, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO/ACCESS-ESM1-5/piClim-4xCO2, 0.05, 0.0, 0.0, 0.05, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO-ARCCSS/ACCESS-CM2/piClim-4xCO2, 0.06, 0.0, 0.0, 0.06, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO/ACCESS-ESM1-5/piClim-anthro, 0.05, 0.0, 0.0, 0.05, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO/ACCESS-ESM1-5/piClim-control, 0.05, 0.0, 0.0, 0.05, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO/ACCESS-ESM1-5/piClim-ghg, 0.05, 0.0, 0.0, 0.05, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO-ARCCSS/ACCESS-CM2/piClim-aer, 0.06, 0.0, 0.0, 0.06, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO/ACCESS-ESM1-5/piClim-aer, 0.05, 0.0, 0.0, 0.05, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO-ARCCSS/ACCESS-CM2/piClim-control, 0.06, 0.0, 0.0, 0.06, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO-ARCCSS/ACCESS-CM2/piClim-anthro, 0.06, 0.0, 0.0, 0.06, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/RFMIP/CSIRO/ACCESS-ESM1-5/piClim-lu, 0.05, 0.0, 0.0, 0.05, 0.0, 177.42199999999997
/badc/cmip6/data/CMIP6/DAMIP/CSIRO/ACCESS-ESM1-5/hist-nat, 1.89, 1.12, 59.26, 1.512, 0.3779999999999999, 177.79999999999995
/badc/cmip6/data/CMIP6/CFMIP/NCAR/CESM2/abrupt-0p5xCO2, 0.61, 0.03, 4.92, 0.366, 0.244, 178.04399999999995
/badc/cmip6/data/CMIP6/CFMIP/NCAR/CESM2/abrupt-2xCO2, 0.61, 0.03, 4.92, 0.366, 0.244, 178.28799999999995
/badc/cmip6/data/CMIP6/DAMIP/CSIRO/ACCESS-ESM1-5/hist-aer, 1.86, 1.14, 61.29, 1.4880000000000002, 0.3719999999999999, 178.65999999999997
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2, 0.87, 0.09, 10.34, 0.522, 0.348, 179.00799999999998
/badc/cmip6/data/CMIP6/OMIP/MRI/MRI-ESM2-0/omip2, 0.59, 0.28, 47.46, 0.354, 0.236, 179.24399999999997
/badc/cmip6/data/CMIP6/CFMIP/NCAR/CESM2/abrupt-solm4p, 0.61, 0.03, 4.92, 0.366, 0.244, 179.48799999999997
/badc/cmip6/data/CMIP6/CFMIP/NCAR/CESM2/abrupt-solp4p, 0.61, 0.03, 4.92, 0.366, 0.244, 179.73199999999997
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2, 0.84, 0.09, 10.71, 0.504, 0.33599999999999997, 180.06799999999998
/badc/cmip6/data/CMIP6/HighResMIP/NCAR/CESM1-CAM5-SE-LR/control-1950, 0.6, 0.06, 10.0, 0.36, 0.24, 180.308
/badc/cmip6/data/CMIP6/PMIP/AWI/AWI-ESM-1-1-LR/lgm, 0.48, 0.15, 31.25, 0.288, 0.192, 180.5
/badc/cmip6/data/CMIP6/OMIP/MRI/MRI-ESM2-0/omip1, 0.58, 0.44, 75.86, 0.46399999999999997, 0.11599999999999999, 180.616
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/abrupt-4xCO2, 0.75, 0.19, 25.33, 0.44999999999999996, 0.30000000000000004, 180.91600000000003
/badc/cmip6/data/CMIP6/PMIP/MPI-M/MPI-ESM1-2-LR/lgm, 0.38, 0.37, 97.37, 0.38, 0.0, 180.91600000000003
/badc/cmip6/data/CMIP6/ScenarioMIP/NIMS-KMA/UKESM1-0-LL/ssp245, 0.89, 0.52, 58.43, 0.7120000000000001, 0.17799999999999994, 181.09400000000002
/badc/cmip6/data/CMIP6/OMIP/MRI/MRI-ESM2-0/omip1-spunup, 0.61, 0.3, 49.18, 0.366, 0.244, 181.33800000000002
/badc/cmip6/data/CMIP6/DAMIP/MRI/MRI-ESM2-0/hist-stratO3, 0.8, 0.26, 32.5, 0.48, 0.32000000000000006, 181.65800000000002
/badc/cmip6/data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/amip, 1.7, 0.0, 0.0, 1.7, 0.0, 181.65800000000002
/badc/cmip6/data/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2, 1.59, 0.03, 1.89, 0.795, 0.795, 182.453
/badc/cmip6/data/CMIP6/HighResMIP/NCAR/CESM1-CAM5-SE-HR/control-1950/r1i1p1f1/Omon, 3.16, 3.22, 101.9, 3.16, 0.0, 182.453
/badc/cmip6/data/CMIP6/PMIP/MPI-M/MPI-ESM1-2-LR/midHolocene, 0.51, 0.39, 76.47, 0.40800000000000003, 0.10199999999999998, 182.555
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp126, 0.7, 1.41, 201.43, 0.7, 0.0, 182.555
/badc/cmip6/data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/abrupt-4xCO2, 0.84, 0.16, 19.05, 0.504, 0.33599999999999997, 182.89100000000002
/badc/cmip6/data/CMIP6/OMIP/NCC/NorESM2-LM/omip1-spunup, 1.36, 0.0, 0.0, 1.36, 0.0, 182.89100000000002
/badc/cmip6/data/CMIP6/FAFMIP/CAS/CAS-ESM2-0/faf-heat, 0.11, 0.01, 9.09, 0.066, 0.044, 182.93500000000003
/badc/cmip6/data/CMIP6/CMIP/CAS/CAS-ESM2-0/abrupt-4xCO2, 0.78, 0.02, 2.56, 0.46799999999999997, 0.31200000000000006, 183.24700000000004
/badc/cmip6/data/CMIP6/FAFMIP/CAS/CAS-ESM2-0/faf-all, 0.11, 0.02, 18.18, 0.066, 0.044, 183.29100000000005
/badc/cmip6/data/CMIP6/FAFMIP/CAS/FGOALS-g3/faf-stress, 0.07, 0.02, 28.57, 0.07, 0.0, 183.29100000000005
/badc/cmip6/data/CMIP6/FAFMIP/CAS/CAS-ESM2-0/faf-stress, 0.11, 0.02, 18.18, 0.066, 0.044, 183.33500000000006
/badc/cmip6/data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/abrupt-4xCO2, 0.47, 0.03, 6.38, 0.282, 0.188, 183.52300000000005
/badc/cmip6/data/CMIP6/CMIP/NIMS-KMA/KACE-1-0-G/1pctCO2, 0.51, 0.01, 1.96, 0.306, 0.20400000000000001, 183.72700000000006
/badc/cmip6/data/CMIP6/CMIP/KIOST/KIOST-ESM/1pctCO2, 0.75, 0.14, 18.67, 0.44999999999999996, 0.30000000000000004, 184.02700000000007
/badc/cmip6/data/CMIP6/FAFMIP/CAS/FGOALS-g3/faf-all, 0.07, 0.03, 42.86, 0.07, 0.0, 184.02700000000007
